numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",320,0.5263158679008484,0.5486971139907837,0.6684977412223816,1.1188541650772095,1.374426007270813,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,a0fdc4ec0571d0683328d7d56f00e47b,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",248,0.4978070855140686,0.5253774523735046,0.6474355459213257,1.1254003047943115,1.3746753931045532,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,ade84cffddc9fa20996e999762b8c336,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",230,0.6250001192092896,0.5582993030548096,0.6153843402862549,1.1536349058151245,1.3802354335784912,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,8c1f53fa9dfce588d8c60649e16df75a,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",151,0.5592106580734253,0.5116600394248962,0.5677653551101685,1.2927082777023315,1.4292047023773193,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,ba1af6150fdef84a2c8f3edc05f0acaf,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",223,0.5657896399497986,0.5061730742454529,0.6153843998908997,1.2216438055038452,1.4142354726791382,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,165f673b184cb01158e90260bb9d6596,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",329,0.6030702590942383,0.554184079170227,0.6620875000953674,1.1067194938659668,1.37065589427948,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,fa708c8b0a20157b26730421902928ac,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",178,0.5964913368225098,0.5363513827323914,0.6217945218086243,1.2093539237976074,1.3854631185531616,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,7e26e9eb94463b547791027c6e656e93,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",204,0.6074562668800354,0.5418384075164795,0.6172158122062683,1.219735860824585,1.3926374912261963,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,4fd21131af9c4fd89653bcb902995674,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",289,0.6074562668800354,0.5473253130912781,0.5869961380958557,1.2157354354858398,1.4107749462127686,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,122543e5215096127fb49ca600a437cb,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",330,0.5986843109130859,0.5404666662216187,0.6529300212860107,1.1519867181777954,1.390135645866394,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,984d3e57909f81bdd2ee223ec42e2ed8,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",230,0.6271930932998657,0.5500688552856445,0.6062268018722534,1.181073784828186,1.398616075515747,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,a0c9e9294254dbf437b6a2d425b3918d,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",292,0.5986843705177307,0.6063103079795837,0.6364465355873108,1.1241713762283325,1.3032329082489014,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,5dd7614ae0e5ea05ae9616cf5f2e30b3,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",238,0.5657895803451538,0.5651580095291138,0.626373291015625,1.2066208124160767,1.359871506690979,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,32149066689bb72c5d248f6d4df88d8c,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",292,0.5921053290367126,0.5898493528366089,0.6190473437309265,1.1800174713134766,1.3538055419921875,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,1752787a4220c49a54b2c561879f678b,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",376,0.5899123549461365,0.6021950244903564,0.6538457870483398,1.0899982452392578,1.3006757497787476,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,f9f875d30367629af1b42e367178af71,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",237,0.5635966062545776,0.5788754224777222,0.6474355459213257,1.1597907543182373,1.3085850477218628,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,d91a57700c284da4f11f3cf3379b6a46,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",237,0.56798255443573,0.5747601985931396,0.6373623013496399,1.1829442977905273,1.3286951780319214,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,2e3465ee406393cd1b84b3ce24b752ad,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",376,0.5635966062545776,0.5843624472618103,0.6272890567779541,1.1541680097579956,1.35568106174469,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,545944cebc3b9e5416f6e21152166b28,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",376,0.5855264067649841,0.6021950840950012,0.642856776714325,1.1172126531600952,1.3241654634475708,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,8f4a56216f6f4ba635b6a5c6406e1dec,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",292,0.596491277217865,0.6090537905693054,0.6245418190956116,1.1499558687210083,1.3241591453552246,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,e36e1b63dff158fa5a439f39713f5ea1,0.48135057608791076
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",403,0.8551303148269653,0.8213927149772644,0.9203014373779297,0.4783758521080017,0.7542515993118286,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,6ac4c4f70ffcfe9eae4f36639a51ba0f,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",298,0.8631786704063416,0.8262995481491089,0.9110732078552246,0.5312413573265076,0.7717404961585999,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,898ba1600cfeef3ad86aef61d3694fad,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",404,0.859154462814331,0.8194300532341003,0.91694575548172,0.4841151833534241,0.7527340054512024,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,628c34bb3f774ad211290d0392e570ea,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",591,0.8531183004379272,0.8125605583190918,0.9177846312522888,0.4360559582710266,0.7352001667022705,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,919311ad34ff973f8ba4e3a85684465a,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",298,0.8651907444000244,0.828262209892273,0.9043617844581604,0.53196120262146,0.7740550637245178,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,b2a7489f6c0af5f730ed1415fb333110,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",298,0.8611665964126587,0.830224871635437,0.906878650188446,0.5286954641342163,0.7724118232727051,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,1dfa063890d8b813a52c8865bef0ff67,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",591,0.8511062264442444,0.8145232796669006,0.9110732078552246,0.4383798837661743,0.7339061498641968,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,0e5530541d077d5e363c84394a92ad3a,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",591,0.8511062264442444,0.8125605583190918,0.9144290089607239,0.4362248182296753,0.7342885732650757,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,ab64757b22c75bff6caef96a8762597b,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",404,0.8571423888206482,0.8204113245010376,0.9152678847312927,0.48144054412841797,0.7543156147003174,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,bc32eb13c4a4b9a5581cb0aeb594a90d,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",384,0.8692148327827454,0.830224871635437,0.9135900735855103,0.48586973547935486,0.7628788948059082,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,beaeea1bfdd902c66f57d3f218b69a8b,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",245,0.8832994103431702,0.830224871635437,0.8968114852905273,0.5765589475631714,0.7903627157211304,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,60eb0fa4758fe31a298769d86e446bc6,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",384,0.8732389807701111,0.8272807598114014,0.9161068797111511,0.486600399017334,0.7603904604911804,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,a9e179b5b8d118b96f5d67d737ee8e45,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",545,0.8732389807701111,0.828262209892273,0.9278518557548523,0.45203936100006104,0.7461448907852173,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,7935b3247339abcaa4a44609dfd2a8c9,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",245,0.8792752623558044,0.8321875929832458,0.898489236831665,0.5781570672988892,0.7931944727897644,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,5532438a97f7f23740d458bb954d2bb8,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",245,0.8832994103431702,0.830224871635437,0.8984893560409546,0.5766511559486389,0.79195636510849,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,f137bbaad914273633a78c2773fb96e1,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",545,0.8792752623558044,0.8223739862442017,0.9236571788787842,0.4559597671031952,0.7449846267700195,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,d1b6a3a729a8080b78fbab82a7cd9f72,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",545,0.875251054763794,0.8233554363250732,0.9253350496292114,0.4538072943687439,0.7454821467399597,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,ac0c90fe7e047b63cc9e5d016d7e3b5a,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",384,0.8692148327827454,0.8292434811592102,0.9152678847312927,0.4863927364349365,0.7607220411300659,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,79493463126d3429e2cc216bca2bcc81,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",365,0.889335572719574,0.8066723346710205,0.9194624423980713,0.48080912232398987,0.7944658994674683,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,0b202c4d04ba59a72fe48b81f8eba77a,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",294,0.8993959426879883,0.8145232796669006,0.9119121432304382,0.5379983186721802,0.8059625029563904,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,91d7b8db0589c09ddf61911706712fb7,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",365,0.8913477063179016,0.8096164464950562,0.9152678847312927,0.48511844873428345,0.7940435409545898,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,718f794504787927ef7d24a5fc0b57ed,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",519,0.8913477063179016,0.8086351156234741,0.926173985004425,0.45104271173477173,0.7810479998588562,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,93091040661d0b76f022dd63126267a1,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",294,0.903420090675354,0.813541829586029,0.9085564613342285,0.5365765690803528,0.8057246208190918,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,1e040443a633b3c7b76364ba2282afe1,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",294,0.903420090675354,0.8125605583190918,0.9110733270645142,0.5351797342300415,0.8054817318916321,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,33b2c274ef024b48e181aa0808871e3d,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",519,0.8893356919288635,0.804709792137146,0.926173985004425,0.4530894160270691,0.7819887399673462,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,56984bd157a4d0e00c9bd38bbdeca257,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",519,0.8873236179351807,0.8086351156234741,0.9253349900245667,0.451324462890625,0.7814749479293823,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,ccb85f31e8aeb18956a897001d67db6a,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",365,0.889335572719574,0.8086350560188293,0.9194625616073608,0.48360103368759155,0.7940899133682251,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,365fae3c7693368279d238998ae17295,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",446,0.8752511739730835,0.8066724538803101,0.9219793081283569,0.4512689411640167,0.7803431153297424,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,966a11af66ff2ce54e9477a8a95a91c1,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",317,0.8712269067764282,0.8066724538803101,0.9177846312522888,0.513264536857605,0.7999987006187439,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,da851342f90143263102cadae24133f4,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",447,0.8752511739730835,0.8047096729278564,0.9219793081283569,0.46323874592781067,0.7815789580345154,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,716e711e856198188fbfab0ad3ae77e5,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",458,0.8752511739730835,0.805691123008728,0.9203014969825745,0.45063096284866333,0.7888940572738647,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,468bfa1a938319040b950de1796761ae,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",317,0.8712270259857178,0.8066724538803101,0.9169456958770752,0.5115967988967896,0.7998034954071045,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,81d6d089b51b131673d5c4974e96ba2f,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",318,0.8712269067764282,0.8086351156234741,0.9135900735855103,0.5125828981399536,0.8013096451759338,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,847aa8c893775d849e6bad38891b71b2,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",458,0.8692148923873901,0.8027470111846924,0.9169456958770752,0.45486462116241455,0.7893195152282715,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,aa91ad24e6b0a08ebd8db151ace7765f,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",458,0.8732390999794006,0.8017656803131104,0.9194625616073608,0.4529392421245575,0.7894638776779175,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,5eab68407672f6dc603c5a949709a196,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",446,0.8752511739730835,0.8047096729278564,0.9194625616073608,0.45312798023223877,0.7801152467727661,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,551af6260baf52cb54d9f18d77130541,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",481,0.8551303744316101,0.8145232796669006,0.9295297265052795,0.4356684684753418,0.7547383904457092,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,2d26eb4d7cb2f3ad02193552c0d32ed6,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",336,0.8591544032096863,0.811579167842865,0.9303685426712036,0.4745408892631531,0.7766802310943604,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,bc1fdd0b87f1e820bf8f826046d6d506,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",402,0.863178551197052,0.8164859414100647,0.9194625616073608,0.4841439425945282,0.7679458856582642,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,10de4d063f65b95b24d29396ff55ded9,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",590,0.8611665964126587,0.8145232796669006,0.9404358267784119,0.40364229679107666,0.746799886226654,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,793928ce52fe86b047aa07f3b69fda8e,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",336,0.8591544032096863,0.8145232796669006,0.9303686022758484,0.47341853380203247,0.7771714925765991,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,5108a33087219bff25f0b6f6b390d535,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",336,0.8591544032096863,0.811579167842865,0.9286907315254211,0.47430914640426636,0.7768473625183105,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,efa8a488a65d63542bde4434b658a2f4,0.24067329850193728
